UserID,MovieID,Rating,Timestamp,NormalizedOverall
6079,3723,3,1757972953,0.6
6079,2677,3,1757972953,0.6
6079,2115,3,1757972953,0.6
6079,3701,4,1757972953,0.8
6079,2692,3,1757972953,0.6
6079,2296,4,1757972953,0.8
6079,913,4,1757972953,0.8
6079,260,2,1757972953,0.4
6079,3360,2,1757972953,0.4
6079,1407,4,1757972953,0.8
6079,653,5,1757972953,1.0
6079,1298,2,1757972953,0.4
6079,1208,1,1757972953,0.2
6079,1177,2,1757972953,0.4
6079,869,1,1757972953,0.2
6079,2836,1,1757972953,0.2
6079,2160,4,1757972953,0.8
6079,2289,5,1757972953,1.0
6079,2959,1,1757972953,0.2
6079,1374,3,1757972953,0.6
6079,2982,4,1757972953,0.8
6079,1243,1,1757972953,0.2
6079,1959,4,1757972953,0.8
6079,1606,4,1757972953,0.8
6080,2253,4,1757972953,0.8
6080,2051,4,1757972953,0.8
6080,165,3,1757972953,0.6
6080,593,3,1757972953,0.6
6080,866,2,1757972953,0.4
6080,1387,1,1757972953,0.2
6080,1225,1,1757972953,0.2
6080,2490,2,1757972953,0.4
6080,3703,4,1757972953,0.8
6080,2605,3,1757972953,0.6
6080,1584,1,1757972953,0.2
6080,46,4,1757972953,0.8
6080,436,2,1757972953,0.4
6080,1204,4,1757972953,0.8
6080,252,1,1757972953,0.2
6080,951,4,1757972953,0.8
6080,2908,3,1757972953,0.6
6080,1247,1,1757972953,0.2
6080,2110,2,1757972953,0.4
6080,1037,2,1757972953,0.4
6080,3717,4,1757972953,0.8
6080,459,1,1757972953,0.2
6080,2995,1,1757972953,0.2
6080,1616,5,1757972953,1.0
6080,1777,5,1757972953,1.0
6081,1288,4,1757972953,0.8
6081,3360,4,1757972953,0.8
6081,593,3,1757972953,0.6
6081,282,3,1757972953,0.6
6081,188,4,1757972953,0.8
6081,970,3,1757972953,0.6
6081,3859,2,1757972953,0.4
6081,3534,4,1757972953,0.8
6081,1479,2,1757972953,0.4
6081,1912,1,1757972953,0.2
6081,1702,4,1757972953,0.8
6081,3088,3,1757972953,0.6
6081,1663,1,1757972953,0.2
6081,2706,2,1757972953,0.4
6081,1704,4,1757972953,0.8
6081,2000,4,1757972953,0.8
6081,1474,3,1757972953,0.6
6081,1393,3,1757972953,0.6
6081,2243,2,1757972953,0.4
6081,260,3,1757972953,0.6
6081,2404,1,1757972953,0.2
6081,969,5,1757972953,1.0
6081,1265,4,1757972953,0.8
6081,2683,4,1757972953,0.8
6082,1278,4,1757972953,0.8
6082,1197,4,1757972953,0.8
6082,1916,5,1757972953,1.0
6082,190,5,1757972953,1.0
6082,1653,4,1757972953,0.8
6082,3418,1,1757972953,0.2
6082,1234,3,1757972953,0.6
6082,928,1,1757972953,0.2
6082,1275,1,1757972953,0.2
6082,2278,1,1757972953,0.2
6082,3408,2,1757972953,0.4
6082,1375,5,1757972953,1.0
6082,2881,3,1757972953,0.6
6082,1008,4,1757972953,0.8
6082,3633,2,1757972953,0.4
6082,2883,3,1757972953,0.6
6082,2475,5,1757972953,1.0
6082,590,5,1757972953,1.0
6082,1374,1,1757972953,0.2
6082,2060,3,1757972953,0.6
6082,1393,2,1757972953,0.4
6082,2474,5,1757972953,1.0
6082,2770,4,1757972953,0.8
6082,2542,4,1757972953,0.8
6082,1805,2,1757972953,0.4
6082,1405,4,1757972953,0.8
6082,2648,1,1757972953,0.2
6082,1047,3,1757972953,0.6
6082,1484,3,1757972953,0.6
6082,3811,2,1757972953,0.4
6082,141,2,1757972953,0.4
6083,2953,5,1757972953,1.0
6083,111,2,1757972953,0.4
6083,1784,3,1757972953,0.6
6083,2092,5,1757972953,1.0
6083,3176,5,1757972953,1.0
6083,3409,1,1757972953,0.2
6083,1019,1,1757972953,0.2
6083,728,4,1757972953,0.8
6083,64,3,1757972953,0.6
6083,3686,1,1757972953,0.2
6083,585,3,1757972953,0.6
6083,2428,2,1757972953,0.4
6083,1958,2,1757972953,0.4
6083,2003,4,1757972953,0.8
6083,3257,2,1757972953,0.4
6083,1225,1,1757972953,0.2
6083,3793,5,1757972953,1.0
6083,1079,1,1757972953,0.2
6083,2,2,1757972953,0.4
6083,1513,5,1757972953,1.0
6084,367,3,1757972953,0.6
6084,2012,2,1757972953,0.4
6084,1976,2,1757972953,0.4
6084,2145,1,1757972953,0.2
6084,3081,4,1757972953,0.8
6084,1246,4,1757972953,0.8
6084,2950,2,1757972953,0.4
6084,1449,1,1757972953,0.2
6084,135,2,1757972953,0.4
6084,608,4,1757972953,0.8
6084,22,3,1757972953,0.6
6084,936,3,1757972953,0.6
6084,292,2,1757972953,0.4
6084,3499,4,1757972953,0.8
6084,1799,4,1757972953,0.8
6084,1693,5,1757972953,1.0
6084,2716,5,1757972953,1.0
6084,2450,1,1757972953,0.2
6085,3462,3,1757972953,0.6
6085,1240,1,1757972953,0.2
6085,337,4,1757972953,0.8
6085,2330,2,1757972953,0.4
6085,34,5,1757972953,1.0
6085,2641,5,1757972953,1.0
6085,1882,4,1757972953,0.8
6085,3664,5,1757972953,1.0
6085,3527,3,1757972953,0.6
6085,742,5,1757972953,1.0
6085,3448,2,1757972953,0.4
6085,3704,5,1757972953,1.0
6085,1944,1,1757972953,0.2
6086,1375,5,1757972953,1.0
6086,780,2,1757972953,0.4
6086,1252,5,1757972953,1.0
6086,3699,1,1757972953,0.2
6086,337,2,1757972953,0.4
6086,2478,4,1757972953,0.8
6086,3556,5,1757972953,1.0
6086,17,2,1757972953,0.4
6086,1028,1,1757972953,0.2
6086,2995,3,1757972953,0.6
6086,2291,5,1757972953,1.0
6086,2641,3,1757972953,0.6
6086,3037,1,1757972953,0.2
6086,2028,1,1757972953,0.2
6086,3362,3,1757972953,0.6
6086,318,1,1757972953,0.2
6086,678,3,1757972953,0.6
6086,1719,5,1757972953,1.0
6086,3438,1,1757972953,0.2
6086,3083,1,1757972953,0.2
6086,312,5,1757972953,1.0
6086,2546,1,1757972953,0.2
6087,3798,4,1757972953,0.8
6087,2392,4,1757972953,0.8
6087,1500,3,1757972953,0.6
6087,3654,5,1757972953,1.0
6087,2155,3,1757972953,0.6
6087,3114,3,1757972953,0.6
6087,3629,3,1757972953,0.6
6087,1073,4,1757972953,0.8
6087,16,4,1757972953,0.8
6087,2600,2,1757972953,0.4
6087,1617,4,1757972953,0.8
6087,2699,5,1757972953,1.0
6087,2501,5,1757972953,1.0
6087,3362,3,1757972953,0.6
6087,1210,1,1757972953,0.2
6087,82,2,1757972953,0.4
6087,2667,2,1757972953,0.4
6087,1760,4,1757972953,0.8
6087,1580,2,1757972953,0.4
6087,2022,5,1757972953,1.0
6087,3268,1,1757972953,0.2
6087,428,2,1757972953,0.4
6087,6,1,1757972953,0.2
6087,60,3,1757972953,0.6
6088,2671,5,1757972953,1.0
6088,316,1,1757972953,0.2
6088,2571,4,1757972953,0.8
6088,2105,1,1757972953,0.2
6088,3809,3,1757972953,0.6
6088,2949,2,1757972953,0.4
6088,2245,2,1757972953,0.4
6088,83,3,1757972953,0.6
6088,3450,4,1757972953,0.8
6088,3826,2,1757972953,0.4
6088,913,5,1757972953,1.0
6088,2011,2,1757972953,0.4
6088,1214,2,1757972953,0.4
6088,3825,3,1757972953,0.6
6088,342,2,1757972953,0.4
6088,3263,4,1757972953,0.8
6088,520,2,1757972953,0.4
6088,3591,5,1757972953,1.0
6088,3160,3,1757972953,0.6
6088,3203,3,1757972953,0.6
6088,3538,5,1757972953,1.0
6088,355,3,1757972953,0.6
6088,3698,4,1757972953,0.8
6089,1197,4,1757972953,0.8
6089,2001,4,1757972953,0.8
6089,3481,4,1757972953,0.8
6089,563,2,1757972953,0.4
6089,3528,3,1757972953,0.6
6089,270,5,1757972953,1.0
6089,2240,3,1757972953,0.6
6089,3399,4,1757972953,0.8
6089,1246,5,1757972953,1.0
6089,3159,2,1757972953,0.4
6089,2243,2,1757972953,0.4
6089,1203,1,1757972953,0.2
6089,2991,5,1757972953,1.0
6089,1580,5,1757972953,1.0
6089,2054,3,1757972953,0.6
6089,2908,1,1757972953,0.2
6090,1382,4,1757972953,0.8
6090,1270,1,1757972953,0.2
6090,3536,4,1757972953,0.8
6090,122,5,1757972953,1.0
6090,2642,1,1757972953,0.2
6090,1617,5,1757972953,1.0
6090,1265,2,1757972953,0.4
6090,1961,2,1757972953,0.4
6090,2762,1,1757972953,0.2
6090,2683,4,1757972953,0.8
6090,3755,4,1757972953,0.8
6090,19,4,1757972953,0.8
6090,110,5,1757972953,1.0
6090,1614,2,1757972953,0.4
6090,2389,3,1757972953,0.6
6090,497,3,1757972953,0.6
6090,2116,3,1757972953,0.6
6090,166,3,1757972953,0.6
6090,3698,3,1757972953,0.6
6090,3424,5,1757972953,1.0
6090,2020,5,1757972953,1.0
6091,1266,3,1757972953,0.6
6091,368,1,1757972953,0.2
6091,3114,5,1757972953,1.0
6091,3196,1,1757972953,0.2
6091,2997,1,1757972953,0.2
6091,1032,4,1757972953,0.8
6091,1909,3,1757972953,0.6
6091,2533,2,1757972953,0.4
6091,3090,4,1757972953,0.8
6091,3,2,1757972953,0.4
6091,1466,2,1757972953,0.4
6091,3448,3,1757972953,0.6
6091,3087,2,1757972953,0.4
6091,3266,2,1757972953,0.4
6091,1197,5,1757972953,1.0
6091,1220,1,1757972953,0.2
6091,2468,1,1757972953,0.2
6091,3684,2,1757972953,0.4
6091,3826,5,1757972953,1.0
6091,1275,1,1757972953,0.2
6092,3703,3,1757972953,0.6
6092,585,3,1757972953,0.6
6092,2572,1,1757972953,0.2
6092,1527,2,1757972953,0.4
6092,3608,4,1757972953,0.8
6092,2795,1,1757972953,0.2
6092,125,4,1757972953,0.8
6092,522,3,1757972953,0.6
6092,2463,1,1757972953,0.2
6092,2804,1,1757972953,0.2
6092,1922,2,1757972953,0.4
6092,2116,4,1757972953,0.8
6092,5,4,1757972953,0.8
6092,2657,3,1757972953,0.6
6092,2835,5,1757972953,1.0
6092,3004,2,1757972953,0.4
6092,3111,4,1757972953,0.8
6092,3142,5,1757972953,1.0
6092,3527,5,1757972953,1.0
6092,2141,2,1757972953,0.4
6092,1253,3,1757972953,0.6
6092,1228,4,1757972953,0.8
6093,1265,3,1757972953,0.6
6093,2808,1,1757972953,0.2
6093,1392,3,1757972953,0.6
6093,41,3,1757972953,0.6
6093,3788,3,1757972953,0.6
6093,2858,2,1757972953,0.4
6093,2550,4,1757972953,0.8
6093,2668,4,1757972953,0.8
6093,3506,4,1757972953,0.8
6093,1748,2,1757972953,0.4
6093,3006,5,1757972953,1.0
6093,3052,3,1757972953,0.6
6093,3527,4,1757972953,0.8
6094,2762,4,1757972953,0.8
6094,239,3,1757972953,0.6
6094,2138,4,1757972953,0.8
6094,803,2,1757972953,0.4
6094,246,1,1757972953,0.2
6094,3289,2,1757972953,0.4
6094,2616,4,1757972953,0.8
6094,318,5,1757972953,1.0
6094,1954,1,1757972953,0.2
6094,1299,5,1757972953,1.0
6094,1387,1,1757972953,0.2
6094,12,2,1757972953,0.4
6094,1566,5,1757972953,1.0
6094,1245,2,1757972953,0.4
6094,3764,5,1757972953,1.0
6094,3897,3,1757972953,0.6
6094,1273,4,1757972953,0.8
6095,3864,2,1757972953,0.4
6095,3204,1,1757972953,0.2
6095,2529,2,1757972953,0.4
6095,3869,1,1757972953,0.2
6095,3624,1,1757972953,0.2
6095,1029,3,1757972953,0.6
6095,562,1,1757972953,0.2
6095,3098,1,1757972953,0.2
6095,2731,5,1757972953,1.0
6095,1792,1,1757972953,0.2
6095,587,4,1757972953,0.8
6095,2997,2,1757972953,0.4
6095,1960,2,1757972953,0.4
6095,2268,1,1757972953,0.2
6095,1911,5,1757972953,1.0
6095,1777,5,1757972953,1.0
6095,2372,4,1757972953,0.8
6095,3253,3,1757972953,0.6
6095,780,3,1757972953,0.6
6095,2028,5,1757972953,1.0
6095,1690,3,1757972953,0.6
6095,2174,5,1757972953,1.0
6095,1591,5,1757972953,1.0
6095,434,3,1757972953,0.6
6096,2700,5,1757972953,1.0
6096,2375,5,1757972953,1.0
6096,2965,2,1757972953,0.4
6096,2328,2,1757972953,0.4
6096,1464,3,1757972953,0.6
6096,2247,5,1757972953,1.0
6096,1884,2,1757972953,0.4
6096,3105,2,1757972953,0.4
6096,1275,5,1757972953,1.0
6096,3253,5,1757972953,1.0
6096,2348,5,1757972953,1.0
6096,1999,4,1757972953,0.8
6096,175,2,1757972953,0.4
6096,2376,4,1757972953,0.8
6096,355,3,1757972953,0.6
6096,608,5,1757972953,1.0
6096,2613,3,1757972953,0.6
6096,1994,1,1757972953,0.2
6096,2762,4,1757972953,0.8
6096,474,4,1757972953,0.8
6096,3147,3,1757972953,0.6
6096,778,1,1757972953,0.2
6096,2571,3,1757972953,0.6
6096,3672,4,1757972953,0.8
6096,1676,3,1757972953,0.6
6096,733,5,1757972953,1.0
6096,2171,3,1757972953,0.6
6097,2144,5,1757972953,1.0
6097,1680,1,1757972953,0.2
6097,802,2,1757972953,0.4
6097,3566,1,1757972953,0.2
6097,3334,1,1757972953,0.2
6097,457,1,1757972953,0.2
6097,3083,1,1757972953,0.2
6097,597,2,1757972953,0.4
6097,2916,3,1757972953,0.6
6097,161,4,1757972953,0.8
6097,926,5,1757972953,1.0
6097,1267,2,1757972953,0.4
6097,1883,3,1757972953,0.6
6097,1429,5,1757972953,1.0
6097,1336,3,1757972953,0.6
6097,162,1,1757972953,0.2
6097,3471,4,1757972953,0.8
6097,543,1,1757972953,0.2
6097,2264,1,1757972953,0.2
6097,3735,1,1757972953,0.2
6097,3114,2,1757972953,0.4
6097,1291,5,1757972953,1.0
6097,3740,3,1757972953,0.6
6098,3408,1,1757972953,0.2
6098,2361,5,1757972953,1.0
6098,919,4,1757972953,0.8
6098,2090,5,1757972953,1.0
6098,3948,2,1757972953,0.4
6098,780,5,1757972953,1.0
6098,3491,4,1757972953,0.8
6098,2861,3,1757972953,0.6
6098,1676,2,1757972953,0.4
6098,2716,4,1757972953,0.8
6098,480,3,1757972953,0.6
6098,2145,5,1757972953,1.0
6098,1466,5,1757972953,1.0
6098,3794,3,1757972953,0.6
6098,1957,2,1757972953,0.4
6098,1644,5,1757972953,1.0
6098,2997,5,1757972953,1.0
6098,1208,3,1757972953,0.6
6098,2700,4,1757972953,0.8
6098,2384,4,1757972953,0.8
6098,2109,4,1757972953,0.8
6099,2288,4,1757972953,0.8
6099,1208,4,1757972953,0.8
6099,110,5,1757972953,1.0
6099,3347,2,1757972953,0.4
6099,314,5,1757972953,1.0
6099,1673,5,1757972953,1.0
6099,2102,4,1757972953,0.8
6099,2710,3,1757972953,0.6
6099,1601,3,1757972953,0.6
6099,1080,2,1757972953,0.4
6099,3639,1,1757972953,0.2
6099,2363,5,1757972953,1.0
6099,2054,1,1757972953,0.2
6099,1204,1,1757972953,0.2
6099,1562,4,1757972953,0.8
6099,2278,5,1757972953,1.0
6099,1569,3,1757972953,0.6
6099,475,4,1757972953,0.8
6099,10,3,1757972953,0.6
6099,1285,1,1757972953,0.2
6100,1089,2,1757972953,0.4
6100,2531,4,1757972953,0.8
6100,3846,1,1757972953,0.2
6100,446,1,1757972953,0.2
6100,2002,5,1757972953,1.0
6100,2471,4,1757972953,0.8
6100,3263,1,1757972953,0.2
6100,222,3,1757972953,0.6
6100,17,2,1757972953,0.4
6100,532,4,1757972953,0.8
6100,101,4,1757972953,0.8
6100,1393,1,1757972953,0.2
6100,2405,1,1757972953,0.2
6100,1233,4,1757972953,0.8
6100,1347,2,1757972953,0.4
6100,34,1,1757972953,0.2
6100,2395,1,1757972953,0.2
6100,2352,4,1757972953,0.8
6100,2926,4,1757972953,0.8
6100,3448,5,1757972953,1.0
6100,3822,1,1757972953,0.2
6100,1234,3,1757972953,0.6
6100,1617,1,1757972953,0.2
6101,762,1,1757972953,0.2
6101,1272,2,1757972953,0.4
6101,2527,5,1757972953,1.0
6101,2396,5,1757972953,1.0
6101,3146,1,1757972953,0.2
6101,3270,1,1757972953,0.2
6101,552,3,1757972953,0.6
6101,1356,3,1757972953,0.6
6101,355,3,1757972953,0.6
6101,2797,1,1757972953,0.2
6101,2243,4,1757972953,0.8
6101,2424,2,1757972953,0.4
6101,1884,2,1757972953,0.4
6101,223,1,1757972953,0.2
6101,1197,4,1757972953,0.8
6101,1377,1,1757972953,0.2
6101,1867,5,1757972953,1.0
6101,163,2,1757972953,0.4
6101,2375,3,1757972953,0.6
6101,1233,3,1757972953,0.6
6101,305,2,1757972953,0.4
6101,349,2,1757972953,0.4
6101,368,2,1757972953,0.4
6101,852,5,1757972953,1.0
6101,296,5,1757972953,1.0
6101,277,1,1757972953,0.2
6101,2699,4,1757972953,0.8
6102,2826,1,1757972953,0.2
6102,3701,4,1757972953,0.8
6102,2193,1,1757972953,0.2
6102,2734,5,1757972953,1.0
6102,3809,1,1757972953,0.2
6102,2100,1,1757972953,0.2
6102,288,2,1757972953,0.4
6102,1096,2,1757972953,0.4
6102,555,1,1757972953,0.2
6102,851,3,1757972953,0.6
6102,3114,3,1757972953,0.6
6102,1276,5,1757972953,1.0
6102,3101,2,1757972953,0.4
6102,2115,4,1757972953,0.8
6102,2374,1,1757972953,0.2
6102,2770,5,1757972953,1.0
6102,595,2,1757972953,0.4
6103,2289,1,1757972953,0.2
6103,1073,2,1757972953,0.4
6103,2421,3,1757972953,0.6
6103,474,3,1757972953,0.6
6103,2559,3,1757972953,0.6
6103,3269,4,1757972953,0.8
6103,317,4,1757972953,0.8
6103,314,3,1757972953,0.6
6103,151,5,1757972953,1.0
6103,3019,5,1757972953,1.0
6103,3633,4,1757972953,0.8
6103,2553,1,1757972953,0.2
6103,1064,4,1757972953,0.8
6103,2371,4,1757972953,0.8
6103,1907,1,1757972953,0.2
6103,1370,1,1757972953,0.2
6103,3755,1,1757972953,0.2
6103,440,4,1757972953,0.8
6103,7,4,1757972953,0.8
6104,1090,3,1757972953,0.6
6104,3471,4,1757972953,0.8
6104,2683,4,1757972953,0.8
6104,1356,2,1757972953,0.4
6104,21,5,1757972953,1.0
6104,2000,2,1757972953,0.4
6104,3949,2,1757972953,0.4
6104,788,5,1757972953,1.0
6104,3707,4,1757972953,0.8
6104,300,5,1757972953,1.0
6104,3549,5,1757972953,1.0
6104,1320,2,1757972953,0.4
6104,1297,3,1757972953,0.6
6104,928,3,1757972953,0.6
6104,1610,3,1757972953,0.6
6104,3446,5,1757972953,1.0
6104,745,2,1757972953,0.4
6104,3557,5,1757972953,1.0
6104,1956,3,1757972953,0.6
6104,725,4,1757972953,0.8
6104,455,3,1757972953,0.6
6104,2243,2,1757972953,0.4
6105,1693,3,1757972953,0.6
6105,1996,1,1757972953,0.2
6105,364,5,1757972953,1.0
6105,2420,1,1757972953,0.2
6105,2291,1,1757972953,0.2
6105,2145,2,1757972953,0.4
6105,1291,2,1757972953,0.4
6105,1227,1,1757972953,0.2
6105,2699,2,1757972953,0.4
6105,2011,5,1757972953,1.0
6105,3033,3,1757972953,0.6
6105,1410,2,1757972953,0.4
6105,500,2,1757972953,0.4
6105,1055,1,1757972953,0.2
6105,2351,5,1757972953,1.0
6105,1103,3,1757972953,0.6
6106,1228,4,1757972953,0.8
6106,350,4,1757972953,0.8
6106,63,5,1757972953,1.0
6106,3418,4,1757972953,0.8
6106,2416,2,1757972953,0.4
6106,1387,5,1757972953,1.0
6106,2115,4,1757972953,0.8
6106,3708,5,1757972953,1.0
6106,3308,3,1757972953,0.6
6106,107,3,1757972953,0.6
6106,1035,2,1757972953,0.4
6106,678,3,1757972953,0.6
6106,1186,3,1757972953,0.6
6106,1284,2,1757972953,0.4
6106,2877,3,1757972953,0.6
6106,346,2,1757972953,0.4
6106,356,4,1757972953,0.8
6106,1234,4,1757972953,0.8
6106,1894,2,1757972953,0.4
6107,3918,4,1757972953,0.8
6107,368,3,1757972953,0.6
6107,249,1,1757972953,0.2
6107,1265,4,1757972953,0.8
6107,1212,1,1757972953,0.2
6107,1883,1,1757972953,0.2
6107,2723,5,1757972953,1.0
6107,3700,5,1757972953,1.0
6107,300,4,1757972953,0.8
6107,1673,5,1757972953,1.0
6107,2605,5,1757972953,1.0
6107,3594,4,1757972953,0.8
6107,1185,2,1757972953,0.4
6107,364,2,1757972953,0.4
6107,152,3,1757972953,0.6
6108,498,4,1757972953,0.8
6108,899,1,1757972953,0.2
6108,2396,2,1757972953,0.4
6108,2076,4,1757972953,0.8
6108,2019,3,1757972953,0.6
6108,1196,3,1757972953,0.6
6108,1057,1,1757972953,0.2
6108,2058,2,1757972953,0.4
6108,2116,1,1757972953,0.2
6108,3952,5,1757972953,1.0
6108,2746,3,1757972953,0.6
6108,1673,3,1757972953,0.6
6108,2857,5,1757972953,1.0
6108,529,5,1757972953,1.0
6108,2454,1,1757972953,0.2
6108,2394,5,1757972953,1.0
6108,736,3,1757972953,0.6
6108,3671,1,1757972953,0.2
6108,3697,4,1757972953,0.8
6108,1095,5,1757972953,1.0
6108,252,1,1757972953,0.2
6108,459,1,1757972953,0.2
6108,2455,4,1757972953,0.8
6108,2881,4,1757972953,0.8
6108,3451,1,1757972953,0.2
6109,2282,2,1757972953,0.4
6109,3814,5,1757972953,1.0
6109,345,4,1757972953,0.8
6109,858,4,1757972953,0.8
6109,2028,2,1757972953,0.4
6109,2797,3,1757972953,0.6
6109,748,2,1757972953,0.4
6109,539,1,1757972953,0.2
6109,1556,5,1757972953,1.0
6109,1231,4,1757972953,0.8
6109,2273,2,1757972953,0.4
6109,2287,5,1757972953,1.0
6109,1641,2,1757972953,0.4
6109,151,3,1757972953,0.6
6109,17,2,1757972953,0.4
6109,153,2,1757972953,0.4
6109,1029,4,1757972953,0.8
6109,1387,2,1757972953,0.4
6109,1544,2,1757972953,0.4
6109,2858,1,1757972953,0.2
6110,541,2,1757972953,0.4
6110,2792,4,1757972953,0.8
6110,2581,2,1757972953,0.4
6110,3298,1,1757972953,0.2
6110,1767,5,1757972953,1.0
6110,1225,4,1757972953,0.8
6110,1953,3,1757972953,0.6
6110,1345,1,1757972953,0.2
6110,3159,5,1757972953,1.0
6110,1729,3,1757972953,0.6
6110,3054,3,1757972953,0.6
6110,2555,2,1757972953,0.4
6111,1862,1,1757972953,0.2
6111,2686,3,1757972953,0.6
6111,1957,5,1757972953,1.0
6111,3639,1,1757972953,0.2
6111,608,5,1757972953,1.0
6111,1259,1,1757972953,0.2
6111,3071,1,1757972953,0.2
6111,1391,2,1757972953,0.4
6111,2916,3,1757972953,0.6
6111,3916,1,1757972953,0.2
6111,715,1,1757972953,0.2
6111,2699,2,1757972953,0.4
6111,911,3,1757972953,0.6
6111,2416,1,1757972953,0.2
6111,1032,2,1757972953,0.4
6111,475,3,1757972953,0.6
6111,2021,4,1757972953,0.8
6111,1931,2,1757972953,0.4
6111,2694,3,1757972953,0.6
6111,2997,5,1757972953,1.0
6111,2167,4,1757972953,0.8
6111,2371,5,1757972953,1.0
6111,1569,1,1757972953,0.2
6111,3244,1,1757972953,0.2
6111,593,4,1757972953,0.8
6111,2478,3,1757972953,0.6
6111,3052,1,1757972953,0.2
6111,529,1,1757972953,0.2
6111,39,3,1757972953,0.6
6112,2144,3,1757972953,0.6
6112,1206,4,1757972953,0.8
6112,2384,2,1757972953,0.4
6112,1888,5,1757972953,1.0
6112,3448,5,1757972953,1.0
6112,849,2,1757972953,0.4
6112,1405,4,1757972953,0.8
6112,2997,1,1757972953,0.2
6112,3834,2,1757972953,0.4
6112,3160,3,1757972953,0.6
6112,512,1,1757972953,0.2
6112,1906,5,1757972953,1.0
6112,556,4,1757972953,0.8
6112,2340,5,1757972953,1.0
6112,1238,3,1757972953,0.6
6112,1918,4,1757972953,0.8
6112,1093,3,1757972953,0.6
6112,272,3,1757972953,0.6
6112,1517,1,1757972953,0.2
6112,504,2,1757972953,0.4
6112,21,3,1757972953,0.6
6112,1234,2,1757972953,0.4
6112,1,3,1757972953,0.6
6112,2174,3,1757972953,0.6
6112,224,1,1757972953,0.2
6112,508,5,1757972953,1.0
6112,3087,3,1757972953,0.6
6112,339,1,1757972953,0.2
6112,1028,1,1757972953,0.2
6112,3331,5,1757972953,1.0
6112,1953,2,1757972953,0.4
6112,161,3,1757972953,0.6
6112,318,4,1757972953,0.8
6112,3203,5,1757972953,1.0
6112,2949,4,1757972953,0.8
6112,3253,1,1757972953,0.2
6112,3361,4,1757972953,0.8
6112,1799,4,1757972953,0.8
6112,1367,5,1757972953,1.0
6113,589,2,1757972953,0.4
6113,292,2,1757972953,0.4
6113,2515,2,1757972953,0.4
6113,912,1,1757972953,0.2
6113,1480,5,1757972953,1.0
6113,454,3,1757972953,0.6
6113,2109,4,1757972953,0.8
6113,1094,2,1757972953,0.4
6113,428,5,1757972953,1.0
6113,2144,5,1757972953,1.0
6113,708,4,1757972953,0.8
6113,2529,1,1757972953,0.2
6113,46,5,1757972953,1.0
6113,1711,3,1757972953,0.6
6113,1967,5,1757972953,1.0
6113,1912,2,1757972953,0.4
6113,2019,2,1757972953,0.4
6113,3730,1,1757972953,0.2
6113,2478,2,1757972953,0.4
6113,1320,4,1757972953,0.8
6114,3354,1,1757972953,0.2
6114,2410,4,1757972953,0.8
6114,2422,3,1757972953,0.6
6114,1358,3,1757972953,0.6
6114,370,4,1757972953,0.8
6114,3654,1,1757972953,0.2
6114,3552,4,1757972953,0.8
6114,2496,4,1757972953,0.8
6114,223,3,1757972953,0.6
6114,2920,3,1757972953,0.6
6114,1965,3,1757972953,0.6
6114,457,5,1757972953,1.0
6114,1234,4,1757972953,0.8
6114,1278,5,1757972953,1.0
6114,1219,4,1757972953,0.8
6114,1587,2,1757972953,0.4
6114,3039,3,1757972953,0.6
6114,3635,1,1757972953,0.2
6114,1370,5,1757972953,1.0
6114,2125,2,1757972953,0.4
6114,2361,3,1757972953,0.6
6115,141,2,1757972953,0.4
6115,2034,4,1757972953,0.8
6115,1291,4,1757972953,0.8
6115,3525,4,1757972953,0.8
6115,1234,1,1757972953,0.2
6115,2440,5,1757972953,1.0
6115,2005,4,1757972953,0.8
6115,2018,3,1757972953,0.6
6115,2393,5,1757972953,1.0
6115,2571,2,1757972953,0.4
6115,1378,5,1757972953,1.0
6115,1278,4,1757972953,0.8
6115,450,3,1757972953,0.6
6115,2712,3,1757972953,0.6
6116,2097,3,1757972953,0.6
6116,3534,3,1757972953,0.6
6116,2193,5,1757972953,1.0
6116,538,3,1757972953,0.6
6116,2431,2,1757972953,0.4
6116,1097,1,1757972953,0.2
6116,3148,3,1757972953,0.6
6116,2995,3,1757972953,0.6
6116,2366,4,1757972953,0.8
6116,2457,3,1757972953,0.6
6116,1208,1,1757972953,0.2
6116,3250,3,1757972953,0.6
6116,3299,3,1757972953,0.6
6116,2863,5,1757972953,1.0
6116,357,2,1757972953,0.4
6116,316,2,1757972953,0.4
6116,1093,3,1757972953,0.6
6116,2872,1,1757972953,0.2
6116,1258,5,1757972953,1.0
6117,1377,5,1757972953,1.0
6117,2241,4,1757972953,0.8
6117,2313,2,1757972953,0.4
6117,2468,3,1757972953,0.6
6117,1951,3,1757972953,0.6
6117,3499,4,1757972953,0.8
6117,2948,1,1757972953,0.2
6117,2978,2,1757972953,0.4
6117,3260,3,1757972953,0.6
6117,898,5,1757972953,1.0
6117,1416,4,1757972953,0.8
6117,3034,2,1757972953,0.4
6117,1304,4,1757972953,0.8
6117,2657,3,1757972953,0.6
6118,2820,1,1757972953,0.2
6118,1042,1,1757972953,0.2
6118,3246,2,1757972953,0.4
6118,17,3,1757972953,0.6
6118,1200,4,1757972953,0.8
6118,2369,5,1757972953,1.0
6118,590,4,1757972953,0.8
6118,3671,2,1757972953,0.4
6118,1196,3,1757972953,0.6
6118,527,2,1757972953,0.4
6118,2700,1,1757972953,0.2
6118,2022,3,1757972953,0.6
6118,3499,1,1757972953,0.2
6118,2450,2,1757972953,0.4
