UserID,MovieID,Rating,Timestamp,NormalizedOverall
6080,296,4,1757972957,0.8
6080,1758,3,1757972957,0.6
6080,2868,3,1757972957,0.6
6080,2976,1,1757972957,0.2
6080,2645,3,1757972957,0.6
6080,2808,3,1757972957,0.6
6080,589,3,1757972957,0.6
6080,2764,4,1757972957,0.8
6080,2728,2,1757972957,0.4
6080,1080,1,1757972957,0.2
6081,762,2,1757972957,0.4
6081,2036,4,1757972957,0.8
6081,996,4,1757972957,0.8
6081,1230,4,1757972957,0.8
6081,2394,5,1757972957,1.0
6081,260,5,1757972957,1.0
6081,3552,4,1757972957,0.8
6081,1948,2,1757972957,0.4
6081,70,4,1757972957,0.8
6081,1927,1,1757972957,0.2
6081,307,1,1757972957,0.2
6081,2571,1,1757972957,0.2
6081,1552,1,1757972957,0.2
6081,3101,2,1757972957,0.4
6081,1217,4,1757972957,0.8
6081,3668,4,1757972957,0.8
6081,589,5,1757972957,1.0
6081,2393,5,1757972957,1.0
6081,2268,3,1757972957,0.6
6081,1127,2,1757972957,0.4
6081,3394,3,1757972957,0.6
6082,3753,4,1757972957,0.8
6082,3743,3,1757972957,0.6
6082,3562,4,1757972957,0.8
6082,188,4,1757972957,0.8
6082,3029,4,1757972957,0.8
6082,2,1,1757972957,0.2
6082,748,4,1757972957,0.8
6082,1721,4,1757972957,0.8
6082,1215,4,1757972957,0.8
6082,1370,1,1757972957,0.2
6082,1094,4,1757972957,0.8
6082,2396,3,1757972957,0.6
6082,1991,5,1757972957,1.0
6082,1517,3,1757972957,0.6
6082,2699,5,1757972957,1.0
6082,2672,4,1757972957,0.8
6083,500,4,1757972957,0.8
6083,1422,5,1757972957,1.0
6083,1029,5,1757972957,1.0
6083,1172,1,1757972957,0.2
6083,161,2,1757972957,0.4
6083,1603,1,1757972957,0.2
6083,2431,4,1757972957,0.8
6083,1202,4,1757972957,0.8
6083,112,5,1757972957,1.0
6083,2337,5,1757972957,1.0
6083,1956,4,1757972957,0.8
6083,3744,3,1757972957,0.6
6083,1327,3,1757972957,0.6
6083,2369,3,1757972957,0.6
6083,3156,1,1757972957,0.2
6083,2011,5,1757972957,1.0
6083,1965,3,1757972957,0.6
6084,1196,2,1757972957,0.4
6084,733,1,1757972957,0.2
6084,1222,4,1757972957,0.8
6084,924,3,1757972957,0.6
6084,597,2,1757972957,0.4
6084,1282,3,1757972957,0.6
6084,556,2,1757972957,0.4
6084,3418,2,1757972957,0.4
6084,3489,5,1757972957,1.0
6084,3072,2,1757972957,0.4
6084,2872,1,1757972957,0.2
6084,1210,5,1757972957,1.0
6084,1036,2,1757972957,0.4
6084,544,5,1757972957,1.0
6084,1678,1,1757972957,0.2
6084,465,2,1757972957,0.4
6084,2116,1,1757972957,0.2
6084,869,3,1757972957,0.6
6084,661,1,1757972957,0.2
6084,954,5,1757972957,1.0
6084,2617,4,1757972957,0.8
6084,1270,4,1757972957,0.8
6085,1017,1,1757972957,0.2
6085,800,5,1757972957,1.0
6085,293,2,1757972957,0.4
6085,2159,1,1757972957,0.2
6085,3479,4,1757972957,0.8
6085,920,4,1757972957,0.8
6085,344,2,1757972957,0.4
6085,1917,4,1757972957,0.8
6085,2450,3,1757972957,0.6
6085,2959,3,1757972957,0.6
6085,2110,1,1757972957,0.2
6085,31,2,1757972957,0.4
6085,1221,5,1757972957,1.0
6085,2761,1,1757972957,0.2
6085,914,2,1757972957,0.4
6085,1191,4,1757972957,0.8
6085,2961,3,1757972957,0.6
6085,3831,1,1757972957,0.2
6085,3916,3,1757972957,0.6
6085,3072,4,1757972957,0.8
6085,2109,2,1757972957,0.4
6085,2150,4,1757972957,0.8
6086,800,3,1757972957,0.6
6086,2948,4,1757972957,0.8
6086,22,4,1757972957,0.8
6086,1834,3,1757972957,0.6
6086,1957,5,1757972957,1.0
6086,1500,1,1757972957,0.2
6086,1635,4,1757972957,0.8
6086,1302,1,1757972957,0.2
6086,1015,4,1757972957,0.8
6086,2370,2,1757972957,0.4
6086,1094,4,1757972957,0.8
6086,3926,4,1757972957,0.8
6086,2186,2,1757972957,0.4
6086,34,1,1757972957,0.2
6086,1127,1,1757972957,0.2
6086,2380,5,1757972957,1.0
6087,1183,1,1757972957,0.2
6087,2539,1,1757972957,0.2
6087,1394,3,1757972957,0.6
6087,2796,3,1757972957,0.6
6087,541,1,1757972957,0.2
6087,2320,5,1757972957,1.0
6087,588,3,1757972957,0.6
6087,382,5,1757972957,1.0
6087,1198,2,1757972957,0.4
6087,158,3,1757972957,0.6
6087,553,3,1757972957,0.6
6087,356,2,1757972957,0.4
6087,3643,4,1757972957,0.8
6087,2109,2,1757972957,0.4
6087,1210,4,1757972957,0.8
6087,516,5,1757972957,1.0
6087,858,1,1757972957,0.2
6087,2272,1,1757972957,0.2
6087,2000,3,1757972957,0.6
6087,589,4,1757972957,0.8
6087,2021,4,1757972957,0.8
6088,356,4,1757972957,0.8
6088,1980,3,1757972957,0.6
6088,3604,4,1757972957,0.8
6088,2641,5,1757972957,1.0
6088,1252,3,1757972957,0.6
6088,1333,4,1757972957,0.8
6088,593,1,1757972957,0.2
6088,2485,5,1757972957,1.0
6088,1343,3,1757972957,0.6
6088,2502,4,1757972957,0.8
6088,2710,1,1757972957,0.2
6088,2700,5,1757972957,1.0
6088,2553,2,1757972957,0.4
6088,3450,1,1757972957,0.2
6088,924,2,1757972957,0.4
6088,1772,3,1757972957,0.6
6088,1242,2,1757972957,0.4
6088,1079,3,1757972957,0.6
6088,2140,5,1757972957,1.0
6088,910,2,1757972957,0.4
6088,508,4,1757972957,0.8
6088,2763,3,1757972957,0.6
6088,480,2,1757972957,0.4
6089,3527,4,1757972957,0.8
6089,3504,3,1757972957,0.6
6089,1096,4,1757972957,0.8
6089,1678,5,1757972957,1.0
6089,2722,2,1757972957,0.4
6089,1997,3,1757972957,0.6
6089,1500,1,1757972957,0.2
6089,3029,1,1757972957,0.2
6089,3448,4,1757972957,0.8
6089,3535,4,1757972957,0.8
6089,1394,2,1757972957,0.4
6089,480,3,1757972957,0.6
6089,1929,1,1757972957,0.2
6089,367,5,1757972957,1.0
6089,253,1,1757972957,0.2
6089,379,5,1757972957,1.0
6089,3920,3,1757972957,0.6
6089,994,4,1757972957,0.8
6089,307,2,1757972957,0.4
6089,2968,3,1757972957,0.6
6089,1573,5,1757972957,1.0
6089,1690,3,1757972957,0.6
6089,1197,2,1757972957,0.4
6090,2404,3,1757972957,0.6
6090,1954,2,1757972957,0.4
6090,262,5,1757972957,1.0
6090,2702,1,1757972957,0.2
6090,2912,5,1757972957,1.0
6090,3751,5,1757972957,1.0
6090,2846,3,1757972957,0.6
6090,410,2,1757972957,0.4
6090,3173,1,1757972957,0.2
6090,145,4,1757972957,0.8
6090,101,3,1757972957,0.6
6090,3479,2,1757972957,0.4
6090,3392,3,1757972957,0.6
6090,266,3,1757972957,0.6
6090,2616,4,1757972957,0.8
6090,1179,1,1757972957,0.2
6090,1223,3,1757972957,0.6
6090,1407,5,1757972957,1.0
6090,141,4,1757972957,0.8
6090,216,1,1757972957,0.2
6090,34,5,1757972957,1.0
6091,2541,5,1757972957,1.0
6091,3114,3,1757972957,0.6
6091,1343,2,1757972957,0.4
6091,11,2,1757972957,0.4
6091,1954,3,1757972957,0.6
6091,1334,5,1757972957,1.0
6091,1282,4,1757972957,0.8
6091,2683,5,1757972957,1.0
6091,3864,5,1757972957,1.0
6091,1278,3,1757972957,0.6
6091,2162,4,1757972957,0.8
6091,502,5,1757972957,1.0
6091,3753,3,1757972957,0.6
6091,537,5,1757972957,1.0
6091,492,3,1757972957,0.6
6091,2124,4,1757972957,0.8
6091,858,5,1757972957,1.0
6091,553,2,1757972957,0.4
6091,3931,4,1757972957,0.8
6091,1408,4,1757972957,0.8
6091,1210,3,1757972957,0.6
6091,448,4,1757972957,0.8
6092,3699,2,1757972957,0.4
6092,1219,1,1757972957,0.2
6092,3114,4,1757972957,0.8
6092,1189,5,1757972957,1.0
6092,2324,1,1757972957,0.2
6092,1564,5,1757972957,1.0
6092,3174,4,1757972957,0.8
6092,2340,3,1757972957,0.6
6092,2916,4,1757972957,0.8
6092,1172,3,1757972957,0.6
6092,1127,3,1757972957,0.6
6092,3783,5,1757972957,1.0
6092,3243,2,1757972957,0.4
6092,608,2,1757972957,0.4
6092,383,1,1757972957,0.2
6092,2476,1,1757972957,0.2
6092,357,3,1757972957,0.6
6092,1136,3,1757972957,0.6
6092,1805,3,1757972957,0.6
6092,3846,5,1757972957,1.0
6092,2000,4,1757972957,0.8
6092,3272,4,1757972957,0.8
6093,2485,1,1757972957,0.2
6093,1185,2,1757972957,0.4
6093,95,2,1757972957,0.4
6093,3148,3,1757972957,0.6
6093,2108,1,1757972957,0.2
6093,3019,4,1757972957,0.8
6093,3556,4,1757972957,0.8
6093,3555,5,1757972957,1.0
6093,956,2,1757972957,0.4
6093,541,1,1757972957,0.2
6093,1278,2,1757972957,0.4
6093,2194,1,1757972957,0.2
6093,3361,1,1757972957,0.2
6093,1187,3,1757972957,0.6
6093,2402,3,1757972957,0.6
6093,1845,2,1757972957,0.4
6093,469,3,1757972957,0.6
6093,3011,3,1757972957,0.6
6093,910,1,1757972957,0.2
6094,2628,4,1757972957,0.8
6094,552,2,1757972957,0.4
6094,122,5,1757972957,1.0
6094,224,5,1757972957,1.0
6094,2371,3,1757972957,0.6
6094,1772,5,1757972957,1.0
6094,1600,1,1757972957,0.2
6094,2717,5,1757972957,1.0
6094,3687,2,1757972957,0.4
6094,318,3,1757972957,0.6
6094,1584,3,1757972957,0.6
6094,1091,2,1757972957,0.4
6094,3061,1,1757972957,0.2
6094,2527,1,1757972957,0.2
6094,412,4,1757972957,0.8
6094,1272,2,1757972957,0.4
6094,2143,2,1757972957,0.4
6094,1580,4,1757972957,0.8
6094,3453,1,1757972957,0.2
6094,1250,1,1757972957,0.2
6094,471,2,1757972957,0.4
6094,3500,4,1757972957,0.8
6094,1644,1,1757972957,0.2
6095,1205,3,1757972957,0.6
6095,2660,4,1757972957,0.8
6095,431,5,1757972957,1.0
6095,3703,3,1757972957,0.6
6095,3256,4,1757972957,0.8
6095,969,5,1757972957,1.0
6095,11,4,1757972957,0.8
6095,2137,3,1757972957,0.6
6095,1645,5,1757972957,1.0
6095,442,1,1757972957,0.2
6095,1961,5,1757972957,1.0
6095,440,2,1757972957,0.4
6095,3952,1,1757972957,0.2
6095,234,2,1757972957,0.4
6095,650,1,1757972957,0.2
6095,1136,1,1757972957,0.2
6095,2412,4,1757972957,0.8
6095,2108,2,1757972957,0.4
6096,1222,5,1757972957,1.0
6096,3928,1,1757972957,0.2
6096,3044,2,1757972957,0.4
6096,1968,2,1757972957,0.4
6096,1234,2,1757972957,0.4
6096,541,3,1757972957,0.6
6096,2762,4,1757972957,0.8
6096,356,2,1757972957,0.4
6096,2354,2,1757972957,0.4
6096,1175,1,1757972957,0.2
6096,1371,2,1757972957,0.4
6096,2273,1,1757972957,0.2
6096,2408,5,1757972957,1.0
6096,1240,5,1757972957,1.0
6096,780,1,1757972957,0.2
6096,2401,2,1757972957,0.4
6096,3900,3,1757972957,0.6
6096,1335,1,1757972957,0.2
6096,2916,2,1757972957,0.4
6096,708,1,1757972957,0.2
6096,1254,4,1757972957,0.8
6096,1285,1,1757972957,0.2
6097,2841,5,1757972957,1.0
6097,1439,1,1757972957,0.2
6097,50,1,1757972957,0.2
6097,1177,4,1757972957,0.8
6097,1200,5,1757972957,1.0
6097,2565,5,1757972957,1.0
6097,3654,5,1757972957,1.0
6097,3487,5,1757972957,1.0
6097,2529,1,1757972957,0.2
6097,160,2,1757972957,0.4
6097,2243,2,1757972957,0.4
6097,442,5,1757972957,1.0
6097,318,3,1757972957,0.6
6097,1167,4,1757972957,0.8
6097,3769,4,1757972957,0.8
6097,1014,1,1757972957,0.2
6097,1259,2,1757972957,0.4
6097,1206,4,1757972957,0.8
6097,353,2,1757972957,0.4
6097,3120,4,1757972957,0.8
6097,919,2,1757972957,0.4
6098,2093,2,1757972957,0.4
6098,2336,3,1757972957,0.6
6098,3798,3,1757972957,0.6
6098,1270,1,1757972957,0.2
6098,2617,5,1757972957,1.0
6098,1240,4,1757972957,0.8
6098,2325,3,1757972957,0.6
6098,2716,4,1757972957,0.8
6098,1676,4,1757972957,0.8
6098,3468,5,1757972957,1.0
6098,1254,3,1757972957,0.6
6098,3467,3,1757972957,0.6
6098,2598,5,1757972957,1.0
6098,745,3,1757972957,0.6
6098,2291,1,1757972957,0.2
6098,1615,1,1757972957,0.2
6098,532,2,1757972957,0.4
6098,1242,1,1757972957,0.2
6098,2352,2,1757972957,0.4
6098,2378,5,1757972957,1.0
6098,3810,3,1757972957,0.6
6098,3425,3,1757972957,0.6
6098,6,5,1757972957,1.0
6098,356,3,1757972957,0.6
6098,1374,4,1757972957,0.8
6098,527,1,1757972957,0.2
6098,1805,2,1757972957,0.4
6099,517,1,1757972957,0.2
6099,1921,5,1757972957,1.0
6099,2416,4,1757972957,0.8
6099,1645,5,1757972957,1.0
6099,1270,5,1757972957,1.0
6099,1356,3,1757972957,0.6
6099,21,2,1757972957,0.4
6099,904,1,1757972957,0.2
6099,1805,3,1757972957,0.6
6099,2052,2,1757972957,0.4
6099,500,3,1757972957,0.6
6099,912,5,1757972957,1.0
6099,2402,1,1757972957,0.2
6099,3175,4,1757972957,0.8
6100,2353,4,1757972957,0.8
6100,216,1,1757972957,0.2
6100,2985,5,1757972957,1.0
6100,3101,3,1757972957,0.6
6100,2989,2,1757972957,0.4
6100,1278,3,1757972957,0.6
6100,3409,3,1757972957,0.6
6100,70,1,1757972957,0.2
6100,3038,2,1757972957,0.4
6100,2803,4,1757972957,0.8
6100,3508,4,1757972957,0.8
6100,3156,1,1757972957,0.2
6100,224,3,1757972957,0.6
6100,2028,2,1757972957,0.4
6100,230,5,1757972957,1.0
6100,293,5,1757972957,1.0
6100,2542,1,1757972957,0.2
6100,1586,1,1757972957,0.2
6100,2863,5,1757972957,1.0
6100,357,3,1757972957,0.6
6100,858,5,1757972957,1.0
6100,2407,5,1757972957,1.0
6100,1702,1,1757972957,0.2
6100,1271,2,1757972957,0.4
6100,387,2,1757972957,0.4
6100,3793,1,1757972957,0.2
6100,2699,3,1757972957,0.6
6100,2302,4,1757972957,0.8
6100,833,1,1757972957,0.2
6100,837,1,1757972957,0.2
6100,3147,5,1757972957,1.0
6100,3951,3,1757972957,0.6
6100,2574,4,1757972957,0.8
6101,3557,1,1757972957,0.2
6101,1179,3,1757972957,0.6
6101,3893,5,1757972957,1.0
6101,3168,3,1757972957,0.6
6101,2372,3,1757972957,0.6
6101,39,5,1757972957,1.0
6101,1407,1,1757972957,0.2
6101,898,5,1757972957,1.0
6101,289,4,1757972957,0.8
6101,3359,2,1757972957,0.4
6101,2069,3,1757972957,0.6
6101,589,2,1757972957,0.4
6101,592,5,1757972957,1.0
6102,608,2,1757972957,0.4
6102,3481,4,1757972957,0.8
6102,2058,3,1757972957,0.6
6102,3551,4,1757972957,0.8
6102,1097,5,1757972957,1.0
6102,260,1,1757972957,0.2
6102,3004,5,1757972957,1.0
6102,2314,3,1757972957,0.6
6102,2762,1,1757972957,0.2
6102,2748,3,1757972957,0.6
6102,3639,2,1757972957,0.4
6102,750,2,1757972957,0.4
6102,2763,2,1757972957,0.4
6102,2194,1,1757972957,0.2
6103,3268,1,1757972957,0.2
6103,1200,5,1757972957,1.0
6103,1207,3,1757972957,0.6
6103,3801,5,1757972957,1.0
6103,2396,3,1757972957,0.6
6103,1801,1,1757972957,0.2
6103,1240,1,1757972957,0.2
6103,1088,1,1757972957,0.2
6103,3082,3,1757972957,0.6
6103,1234,3,1757972957,0.6
6103,2729,3,1757972957,0.6
6103,1274,1,1757972957,0.2
6103,3307,4,1757972957,0.8
6103,2617,1,1757972957,0.2
6103,552,3,1757972957,0.6
6103,1391,5,1757972957,1.0
6103,3334,1,1757972957,0.2
6103,2723,5,1757972957,1.0
6103,11,4,1757972957,0.8
6104,2470,4,1757972957,0.8
6104,1357,3,1757972957,0.6
6104,2019,1,1757972957,0.2
6104,2357,5,1757972957,1.0
6104,1089,5,1757972957,1.0
6104,2115,4,1757972957,0.8
6104,1344,1,1757972957,0.2
6104,1544,1,1757972957,0.2
6104,1186,5,1757972957,1.0
6104,2655,3,1757972957,0.6
6104,337,3,1757972957,0.6
6104,1298,4,1757972957,0.8
6104,410,4,1757972957,0.8
6104,3148,4,1757972957,0.8
6104,1627,4,1757972957,0.8
6104,1867,4,1757972957,0.8
6104,223,3,1757972957,0.6
6104,3870,3,1757972957,0.6
6104,3715,4,1757972957,0.8
6104,2599,2,1757972957,0.4
6104,648,3,1757972957,0.6
6104,2867,1,1757972957,0.2
6104,50,2,1757972957,0.4
6104,552,4,1757972957,0.8
6104,3176,5,1757972957,1.0
6104,1035,4,1757972957,0.8
6105,1610,1,1757972957,0.2
6105,1396,4,1757972957,0.8
6105,3386,3,1757972957,0.6
6105,1240,3,1757972957,0.6
6105,668,2,1757972957,0.4
6105,2391,2,1757972957,0.4
6105,1556,1,1757972957,0.2
6105,3298,4,1757972957,0.8
6105,1547,1,1757972957,0.2
6105,589,5,1757972957,1.0
6105,3638,2,1757972957,0.4
6105,1302,4,1757972957,0.8
6105,924,4,1757972957,0.8
6105,2710,5,1757972957,1.0
6105,2081,4,1757972957,0.8
6105,2735,4,1757972957,0.8
6105,1210,4,1757972957,0.8
6105,3499,4,1757972957,0.8
6105,3671,5,1757972957,1.0
6105,3267,5,1757972957,1.0
6105,2872,2,1757972957,0.4
6105,2898,1,1757972957,0.2
6105,1394,1,1757972957,0.2
6105,3702,4,1757972957,0.8
6105,2987,1,1757972957,0.2
6105,3623,2,1757972957,0.4
6105,2297,3,1757972957,0.6
6106,1907,1,1757972957,0.2
6106,1274,2,1757972957,0.4
6106,3267,3,1757972957,0.6
6106,1060,5,1757972957,1.0
6106,2539,3,1757972957,0.6
6106,332,2,1757972957,0.4
6106,466,4,1757972957,0.8
6106,34,5,1757972957,1.0
6106,25,4,1757972957,0.8
6106,1198,3,1757972957,0.6
6106,1255,5,1757972957,1.0
6106,1231,3,1757972957,0.6
6106,2712,1,1757972957,0.2
6106,1336,5,1757972957,1.0
6106,2793,1,1757972957,0.2
6106,800,5,1757972957,1.0
6106,2291,2,1757972957,0.4
6107,474,5,1757972957,1.0
6107,3109,4,1757972957,0.8
6107,3104,3,1757972957,0.6
6107,1747,3,1757972957,0.6
6107,1978,5,1757972957,1.0
6107,2088,3,1757972957,0.6
6107,2660,3,1757972957,0.6
6107,342,3,1757972957,0.6
6107,1193,1,1757972957,0.2
6107,2376,5,1757972957,1.0
6107,1923,5,1757972957,1.0
6107,2005,4,1757972957,0.8
6107,1214,1,1757972957,0.2
6107,3156,2,1757972957,0.4
6107,1220,4,1757972957,0.8
6107,517,1,1757972957,0.2
6107,454,3,1757972957,0.6
6107,3578,1,1757972957,0.2
6107,3175,1,1757972957,0.2
6108,1391,1,1757972957,0.2
6108,2761,2,1757972957,0.4
6108,3819,5,1757972957,1.0
6108,3703,1,1757972957,0.2
6108,2097,2,1757972957,0.4
6108,3802,4,1757972957,0.8
6108,2455,3,1757972957,0.6
6108,3467,2,1757972957,0.4
6108,913,4,1757972957,0.8
6108,1196,1,1757972957,0.2
6108,66,4,1757972957,0.8
6108,3210,1,1757972957,0.2
6108,2321,4,1757972957,0.8
6108,1972,5,1757972957,1.0
6108,1249,2,1757972957,0.4
6108,2706,1,1757972957,0.2
6108,1095,4,1757972957,0.8
6108,3526,1,1757972957,0.2
6108,2122,3,1757972957,0.6
6108,1661,3,1757972957,0.6
6108,3831,4,1757972957,0.8
6108,364,4,1757972957,0.8
6108,1288,3,1757972957,0.6
6108,1674,1,1757972957,0.2
6109,2243,3,1757972957,0.6
6109,538,2,1757972957,0.4
6109,3591,1,1757972957,0.2
6109,2321,4,1757972957,0.8
6109,292,1,1757972957,0.2
6109,1358,4,1757972957,0.8
6109,1732,2,1757972957,0.4
6109,2959,2,1757972957,0.4
6109,74,4,1757972957,0.8
6109,1673,4,1757972957,0.8
6109,266,2,1757972957,0.4
6109,339,5,1757972957,1.0
6109,1518,5,1757972957,1.0
6109,3324,3,1757972957,0.6
6109,907,5,1757972957,1.0
6109,2916,2,1757972957,0.4
6110,2599,4,1757972957,0.8
6110,2517,3,1757972957,0.6
6110,852,3,1757972957,0.6
6110,1372,2,1757972957,0.4
6110,1091,5,1757972957,1.0
6110,1693,4,1757972957,0.8
6110,1217,1,1757972957,0.2
6110,180,5,1757972957,1.0
6110,520,1,1757972957,0.2
6110,2410,2,1757972957,0.4
6110,3771,2,1757972957,0.4
6110,1917,1,1757972957,0.2
6110,3175,4,1757972957,0.8
6110,2124,1,1757972957,0.2
6110,1212,1,1757972957,0.2
6110,3827,1,1757972957,0.2
6110,2683,4,1757972957,0.8
6110,778,1,1757972957,0.2
6110,3230,3,1757972957,0.6
6110,593,5,1757972957,1.0
6110,2609,4,1757972957,0.8
6110,1262,1,1757972957,0.2
6111,3918,1,1757972957,0.2
6111,1198,5,1757972957,1.0
6111,3698,5,1757972957,1.0
6111,3015,5,1757972957,1.0
6111,2863,4,1757972957,0.8
6111,349,4,1757972957,0.8
6111,1371,4,1757972957,0.8
6111,2633,2,1757972957,0.4
6111,968,2,1757972957,0.4
6111,2875,3,1757972957,0.6
6111,1258,1,1757972957,0.2
6111,1466,1,1757972957,0.2
6111,3247,1,1757972957,0.2
6111,1019,2,1757972957,0.4
6111,1204,2,1757972957,0.4
6111,2614,5,1757972957,1.0
6111,3159,3,1757972957,0.6
6111,3681,5,1757972957,1.0
6111,350,5,1757972957,1.0
6111,1237,4,1757972957,0.8
6111,1079,2,1757972957,0.4
6111,912,3,1757972957,0.6
6111,1205,2,1757972957,0.4
6111,34,5,1757972957,1.0
6111,2087,1,1757972957,0.2
6111,2001,2,1757972957,0.4
6112,1225,5,1757972957,1.0
6112,2153,3,1757972957,0.6
6112,1214,4,1757972957,0.8
6112,1222,3,1757972957,0.6
6112,1185,2,1757972957,0.4
6112,1387,5,1757972957,1.0
6112,3083,2,1757972957,0.4
6112,1273,1,1757972957,0.2
6112,3524,2,1757972957,0.4
6112,2723,4,1757972957,0.8
6112,1961,5,1757972957,1.0
6112,2353,1,1757972957,0.2
6112,3510,4,1757972957,0.8
6112,3702,3,1757972957,0.6
6113,924,2,1757972957,0.4
6113,2736,4,1757972957,0.8
6113,110,4,1757972957,0.8
6113,2996,5,1757972957,1.0
6113,112,1,1757972957,0.2
6113,955,3,1757972957,0.6
6113,2771,2,1757972957,0.4
6113,3254,4,1757972957,0.8
6113,3646,5,1757972957,1.0
6113,1219,3,1757972957,0.6
6113,2072,2,1757972957,0.4
6113,2318,3,1757972957,0.6
6113,70,5,1757972957,1.0
6113,29,4,1757972957,0.8
6113,3099,5,1757972957,1.0
6113,1920,2,1757972957,0.4
6113,2944,4,1757972957,0.8
6113,2701,4,1757972957,0.8
6113,2997,1,1757972957,0.2
6113,2858,2,1757972957,0.4
6114,380,4,1757972957,0.8
6114,2405,2,1757972957,0.4
6114,1584,5,1757972957,1.0
6114,3549,3,1757972957,0.6
6114,1064,1,1757972957,0.2
6114,920,4,1757972957,0.8
6114,293,5,1757972957,1.0
6114,2072,5,1757972957,1.0
6114,2997,4,1757972957,0.8
6114,2617,1,1757972957,0.2
6114,2454,3,1757972957,0.6
6114,1249,3,1757972957,0.6
6114,805,5,1757972957,1.0
6114,737,3,1757972957,0.6
6114,491,5,1757972957,1.0
6114,1253,2,1757972957,0.4
6114,101,4,1757972957,0.8
6114,2020,2,1757972957,0.4
6114,2378,3,1757972957,0.6
6115,508,1,1757972957,0.2
6115,480,1,1757972957,0.2
6115,3197,4,1757972957,0.8
6115,2182,3,1757972957,0.6
6115,1959,3,1757972957,0.6
6115,2188,5,1757972957,1.0
6115,3388,1,1757972957,0.2
6115,1947,4,1757972957,0.8
6115,1282,1,1757972957,0.2
6115,235,3,1757972957,0.6
6115,1965,4,1757972957,0.8
6115,1405,2,1757972957,0.4
6115,2617,4,1757972957,0.8
6115,3354,2,1757972957,0.4
6115,2858,5,1757972957,1.0
6115,2779,5,1757972957,1.0
6115,2917,1,1757972957,0.2
6115,2424,3,1757972957,0.6
6116,36,3,1757972957,0.6
6116,2858,1,1757972957,0.2
6116,2390,1,1757972957,0.2
6116,2004,4,1757972957,0.8
6116,2581,4,1757972957,0.8
6116,3763,5,1757972957,1.0
6116,24,4,1757972957,0.8
6116,866,5,1757972957,1.0
6116,2961,2,1757972957,0.4
6116,1704,3,1757972957,0.6
6116,3811,3,1757972957,0.6
6116,3553,4,1757972957,0.8
6116,3513,4,1757972957,0.8
6116,1674,4,1757972957,0.8
6116,1247,1,1757972957,0.2
6116,2291,4,1757972957,0.8
6116,2375,3,1757972957,0.6
6116,3175,1,1757972957,0.2
6116,2947,2,1757972957,0.4
6116,1617,2,1757972957,0.4
6116,3093,4,1757972957,0.8
6117,1197,3,1757972957,0.6
6117,913,2,1757972957,0.4
6117,919,2,1757972957,0.4
6117,595,5,1757972957,1.0
6117,1440,1,1757972957,0.2
6117,3031,1,1757972957,0.2
6117,3512,3,1757972957,0.6
6117,1961,3,1757972957,0.6
6117,3433,1,1757972957,0.2
6117,2791,5,1757972957,1.0
6117,1527,2,1757972957,0.4
6117,3851,4,1757972957,0.8
6117,1270,5,1757972957,1.0
6117,1172,3,1757972957,0.6
6117,1580,1,1757972957,0.2
6117,3798,4,1757972957,0.8
6117,3821,5,1757972957,1.0
6117,3359,5,1757972957,1.0
6117,3837,2,1757972957,0.4
6117,720,1,1757972957,0.2
6117,3926,2,1757972957,0.4
6117,3751,4,1757972957,0.8
6118,2097,5,1757972957,1.0
6118,2474,3,1757972957,0.6
6118,3104,1,1757972957,0.2
6118,1810,5,1757972957,1.0
6118,1266,2,1757972957,0.4
6118,2384,5,1757972957,1.0
6118,1307,1,1757972957,0.2
6118,785,2,1757972957,0.4
6118,1884,5,1757972957,1.0
6118,1968,4,1757972957,0.8
6118,2762,1,1757972957,0.2
6118,2,3,1757972957,0.6
6118,1719,3,1757972957,0.6
6118,3672,4,1757972957,0.8
6118,3428,5,1757972957,1.0
6118,3823,2,1757972957,0.4
6118,2125,2,1757972957,0.4
6118,1746,5,1757972957,1.0
6118,2245,4,1757972957,0.8
6118,3072,5,1757972957,1.0
6118,175,2,1757972957,0.4
6118,2102,3,1757972957,0.6
6118,3897,3,1757972957,0.6
6118,3388,1,1757972957,0.2
6118,3179,5,1757972957,1.0
6118,988,5,1757972957,1.0
6118,3430,4,1757972957,0.8
6118,968,1,1757972957,0.2
6118,3802,3,1757972957,0.6
6118,2883,1,1757972957,0.2
6118,2763,3,1757972957,0.6
6118,3441,4,1757972957,0.8
6118,1485,4,1757972957,0.8
6118,2291,4,1757972957,0.8
6119,2804,5,1757972957,1.0
6119,2746,1,1757972957,0.2
6119,3514,2,1757972957,0.4
6119,3114,1,1757972957,0.2
6119,2369,5,1757972957,1.0
6119,2826,1,1757972957,0.2
6119,2951,2,1757972957,0.4
6119,1701,5,1757972957,1.0
6119,173,1,1757972957,0.2
6119,784,1,1757972957,0.2
6119,1219,1,1757972957,0.2
6119,1485,5,1757972957,1.0
6119,924,4,1757972957,0.8
6119,1196,1,1757972957,0.2
6119,2953,1,1757972957,0.2
6119,780,3,1757972957,0.6
6119,1746,3,1757972957,0.6
6119,2247,5,1757972957,1.0
6120,1197,4,1757972957,0.8
6120,247,3,1757972957,0.6
6120,1991,5,1757972957,1.0
6120,2764,5,1757972957,1.0
6120,1964,3,1757972957,0.6
6120,379,3,1757972957,0.6
6120,10,5,1757972957,1.0
6120,2301,3,1757972957,0.6
6120,1225,2,1757972957,0.4
6120,3263,4,1757972957,0.8
6120,1682,1,1757972957,0.2
